identifier,abs_difference,raw_difference,reason
51729,2.803738317757009,2.803738317757009,upos_dist_NUM
8163,2.8030303030303023,2.8030303030303023,upos_dist_NUM
25112,2.798393574297189,2.798393574297189,upos_dist_NUM
7609,2.7970335159877644,2.7970335159877644,upos_dist_NUM
46862,2.793296089385475,2.793296089385475,upos_dist_NUM
5777,2.790841107085036,2.790841107085036,upos_dist_NUM
26028,2.7906976744186047,2.7906976744186047,upos_dist_NUM
269,2.7888446215139444,2.7888446215139444,upos_dist_NUM
9686,2.7888446215139444,2.7888446215139444,upos_dist_NUM
9186,2.7777777777777777,2.7777777777777777,upos_dist_NUM
47217,2.7777777777777777,2.7777777777777777,upos_dist_NUM
18270,2.7752802253791273,2.7752802253791273,upos_dist_NUM
100,2.773654916512059,2.773654916512059,upos_dist_NUM
50013,2.7649769585253456,2.7649769585253456,upos_dist_NUM
16760,2.7649769585253456,2.7649769585253456,upos_dist_NUM
46421,2.7624309392265194,2.7624309392265194,upos_dist_NUM
40640,2.7624309392265194,2.7624309392265194,upos_dist_NUM
40827,2.7624309392265194,2.7624309392265194,upos_dist_NUM
12697,2.7586206896551726,2.7586206896551726,upos_dist_NUM
46657,2.755576762495526,2.755576762495526,upos_dist_NUM
12771,2.7522935779816518,2.7522935779816518,upos_dist_NUM
34084,2.7472527472527477,2.7472527472527477,upos_dist_NUM
39333,2.7472527472527477,2.7472527472527477,upos_dist_NUM
5947,2.744989887847031,2.744989887847031,upos_dist_NUM
631,2.73972602739726,2.73972602739726,upos_dist_NUM
5061,2.73972602739726,2.73972602739726,upos_dist_NUM
11402,2.73972602739726,2.73972602739726,upos_dist_NUM
3810,2.73972602739726,2.73972602739726,upos_dist_NUM
18555,2.73224043715847,2.73224043715847,upos_dist_NUM
35644,2.727272727272727,2.727272727272727,upos_dist_NUM
38325,2.727272727272727,2.727272727272727,upos_dist_NUM
2166,2.727272727272727,2.727272727272727,upos_dist_NUM
43923,2.727272727272727,2.727272727272727,upos_dist_NUM
11918,2.7268921801184045,2.7268921801184045,upos_dist_NUM
8892,2.723735408560312,2.723735408560312,upos_dist_NUM
43672,2.7210884353741496,2.7210884353741496,upos_dist_NUM
42323,2.717391304347826,2.717391304347826,upos_dist_NUM
271,2.717391304347826,2.717391304347826,upos_dist_NUM
7034,2.7149321266968327,2.7149321266968327,upos_dist_NUM
44003,2.7149321266968327,2.7149321266968327,upos_dist_NUM
51431,2.7149321266968327,2.7149321266968327,upos_dist_NUM
38951,2.7149321266968327,2.7149321266968327,upos_dist_NUM
24171,2.7083333333333335,2.7083333333333335,upos_dist_NUM
1556,2.7060575968222444,2.7060575968222444,upos_dist_NUM
16749,2.702702702702702,2.702702702702702,upos_dist_NUM
14315,2.702702702702702,2.702702702702702,upos_dist_NUM
1733,2.702702702702702,2.702702702702702,upos_dist_NUM
40041,2.702702702702702,2.702702702702702,upos_dist_NUM
26914,2.702702702702702,2.702702702702702,upos_dist_NUM
40327,2.695815450643777,2.695815450643777,upos_dist_NUM
17847,2.6923076923076925,-2.6923076923076925,upos_dist_NUM
43881,2.690582959641256,2.690582959641256,upos_dist_NUM
11256,2.690582959641256,2.690582959641256,upos_dist_NUM
25616,2.690582959641256,2.690582959641256,upos_dist_NUM
36765,2.690582959641256,2.690582959641256,upos_dist_NUM
1744,2.690582959641256,2.690582959641256,upos_dist_NUM
26237,2.684563758389262,2.684563758389262,upos_dist_NUM
51635,2.684563758389262,2.684563758389262,upos_dist_NUM
3184,2.6785714285714284,2.6785714285714284,upos_dist_NUM
6700,2.6785714285714284,2.6785714285714284,upos_dist_NUM
22114,2.6785714285714284,2.6785714285714284,upos_dist_NUM
694,2.6785714285714284,2.6785714285714284,upos_dist_NUM
20513,2.6785714285714284,2.6785714285714284,upos_dist_NUM
46188,2.6785714285714284,2.6785714285714284,upos_dist_NUM
42823,2.6737967914438503,2.6737967914438503,upos_dist_NUM
9165,2.6705998033431664,2.6705998033431664,upos_dist_NUM
3305,2.6666666666666665,2.6666666666666665,upos_dist_NUM
19854,2.6666666666666665,2.6666666666666665,upos_dist_NUM
50442,2.6666666666666665,2.6666666666666665,upos_dist_NUM
17535,2.6666666666666665,2.6666666666666665,upos_dist_NUM
54,2.6666666666666665,2.6666666666666665,upos_dist_NUM
7258,2.6666666666666665,2.6666666666666665,upos_dist_NUM
44843,2.6666666666666665,2.6666666666666665,upos_dist_NUM
352,2.659618064093107,2.659618064093107,upos_dist_NUM
43488,2.6595744680851063,2.6595744680851063,upos_dist_NUM
46479,2.6595744680851063,2.6595744680851063,upos_dist_NUM
14973,2.6548672566371683,2.6548672566371683,upos_dist_NUM
7483,2.6548672566371683,2.6548672566371683,upos_dist_NUM
39135,2.6548672566371683,2.6548672566371683,upos_dist_NUM
14717,2.6548672566371683,2.6548672566371683,upos_dist_NUM
5103,2.6548672566371683,2.6548672566371683,upos_dist_NUM
9973,2.6455026455026456,2.6455026455026456,upos_dist_NUM
37721,2.6455026455026456,2.6455026455026456,upos_dist_NUM
17483,2.643171806167401,2.643171806167401,upos_dist_NUM
50262,2.641440785883209,2.641440785883209,upos_dist_NUM
45108,2.631578947368421,2.631578947368421,upos_dist_NUM
41139,2.631578947368421,2.631578947368421,upos_dist_NUM
26498,2.631578947368421,2.631578947368421,upos_dist_NUM
41833,2.631578947368421,2.631578947368421,upos_dist_NUM
28541,2.631578947368421,-2.631578947368421,upos_dist_NUM
9747,2.6200873362445414,2.6200873362445414,upos_dist_NUM
13064,2.6200873362445414,2.6200873362445414,upos_dist_NUM
42947,2.6200873362445414,2.6200873362445414,upos_dist_NUM
5785,2.6200873362445414,2.6200873362445414,upos_dist_NUM
8283,2.6200873362445414,2.6200873362445414,upos_dist_NUM
43664,2.61833485183739,2.61833485183739,upos_dist_NUM
26284,2.6178010471204187,2.6178010471204187,upos_dist_NUM
39935,2.6178010471204187,2.6178010471204187,upos_dist_NUM
21640,2.6170798898071626,2.6170798898071626,upos_dist_NUM
1223,2.6143790849673203,2.6143790849673203,upos_dist_NUM
5122,2.6140155728587318,2.6140155728587318,upos_dist_NUM
9000,2.608695652173913,2.608695652173913,upos_dist_NUM
41463,2.608695652173913,2.608695652173913,upos_dist_NUM
19829,2.608695652173913,2.608695652173913,upos_dist_NUM
13728,2.608695652173913,2.608695652173913,upos_dist_NUM
41670,2.6041666666666665,2.6041666666666665,upos_dist_NUM
18232,2.6041666666666665,2.6041666666666665,upos_dist_NUM
37953,2.598263547324751,2.598263547324751,upos_dist_NUM
5562,2.5978037062457107,2.5978037062457107,upos_dist_NUM
50851,2.5974025974025974,2.5974025974025974,upos_dist_NUM
13015,2.5974025974025974,2.5974025974025974,upos_dist_NUM
15986,2.5974025974025974,2.5974025974025974,upos_dist_NUM
41136,2.5974025974025974,2.5974025974025974,upos_dist_NUM
44287,2.5974025974025974,2.5974025974025974,upos_dist_NUM
32486,2.5974025974025974,2.5974025974025974,upos_dist_NUM
7222,2.5974025974025974,2.5974025974025974,upos_dist_NUM
3256,2.5912471890676354,2.5912471890676354,upos_dist_NUM
7069,2.5906735751295336,2.5906735751295336,upos_dist_NUM
51308,2.5906735751295336,2.5906735751295336,upos_dist_NUM
17354,2.586206896551724,2.586206896551724,upos_dist_NUM
31705,2.586206896551724,2.586206896551724,upos_dist_NUM
17871,2.586206896551724,2.586206896551724,upos_dist_NUM
44788,2.586206896551724,2.586206896551724,upos_dist_NUM
38398,2.586206896551724,2.586206896551724,upos_dist_NUM
366,2.5824893423030484,2.5824893423030484,upos_dist_NUM
41628,2.5806451612903225,2.5806451612903225,upos_dist_NUM
37550,2.5765962423013953,2.5765962423013953,upos_dist_NUM
14213,2.575107296137339,2.575107296137339,upos_dist_NUM
7546,2.575107296137339,2.575107296137339,upos_dist_NUM
14499,2.575107296137339,2.575107296137339,upos_dist_NUM
48040,2.5708307038230314,2.5708307038230314,upos_dist_NUM
16121,2.5641025641025643,2.5641025641025643,upos_dist_NUM
18502,2.5641025641025643,2.5641025641025643,upos_dist_NUM
32789,2.5641025641025643,2.5641025641025643,upos_dist_NUM
48733,2.5641025641025643,2.5641025641025643,upos_dist_NUM
21092,2.5641025641025643,2.5641025641025643,upos_dist_NUM
34391,2.5641025641025643,2.5641025641025643,upos_dist_NUM
798,2.5641025641025643,2.5641025641025643,upos_dist_NUM
2854,2.5641025641025643,2.5641025641025643,upos_dist_NUM
37498,2.5641025641025643,2.5641025641025643,upos_dist_NUM
42095,2.5641025641025643,2.5641025641025643,upos_dist_NUM
14704,2.5641025641025643,2.5641025641025643,upos_dist_NUM
22907,2.5641025641025643,2.5641025641025643,upos_dist_NUM
30747,2.5641025641025643,2.5641025641025643,upos_dist_NUM
13709,2.5613458133063496,2.5613458133063496,upos_dist_NUM
49988,2.5570228091236493,2.5570228091236493,upos_dist_NUM
13724,2.5531914893617023,2.5531914893617023,upos_dist_NUM
15025,2.5531914893617023,2.5531914893617023,upos_dist_NUM
32184,2.5531914893617023,2.5531914893617023,upos_dist_NUM
37025,2.5531914893617023,2.5531914893617023,upos_dist_NUM
5775,2.551163935579155,2.551163935579155,upos_dist_NUM
33674,2.5510204081632653,2.5510204081632653,upos_dist_NUM
26701,2.5477707006369426,2.5477707006369426,upos_dist_NUM
4968,2.5470824328496455,2.5470824328496455,upos_dist_NUM
6804,2.542372881355932,2.542372881355932,upos_dist_NUM
40218,2.542372881355932,2.542372881355932,upos_dist_NUM
51203,2.542372881355932,2.542372881355932,upos_dist_NUM
5973,2.539570044885424,2.539570044885424,upos_dist_NUM
41062,2.538071065989848,2.538071065989848,upos_dist_NUM
17487,2.536318170993094,2.536318170993094,upos_dist_NUM
26448,2.533418430663405,2.533418430663405,upos_dist_NUM
24988,2.5316455696202533,2.5316455696202533,upos_dist_NUM
11505,2.5316455696202533,2.5316455696202533,upos_dist_NUM
4649,2.5316455696202533,2.5316455696202533,upos_dist_NUM
8936,2.5316455696202533,2.5316455696202533,upos_dist_NUM
9782,2.5316455696202533,2.5316455696202533,upos_dist_NUM
27406,2.5316455696202533,-2.5316455696202533,upos_dist_NUM
24784,2.531340405014465,2.531340405014465,upos_dist_NUM
802,2.5312294543063776,2.5312294543063776,upos_dist_NUM
47285,2.5299443949804292,2.5299443949804292,upos_dist_NUM
15436,2.525252525252525,2.525252525252525,upos_dist_NUM
43584,2.525252525252525,2.525252525252525,upos_dist_NUM
48794,2.525252525252525,2.525252525252525,upos_dist_NUM
21999,2.5157232704402515,2.5157232704402515,upos_dist_NUM
21936,2.5157232704402515,2.5157232704402515,upos_dist_NUM
22279,2.512562814070352,2.512562814070352,upos_dist_NUM
40096,2.512562814070352,2.512562814070352,upos_dist_NUM
18210,2.511252813203301,2.511252813203301,upos_dist_NUM
42279,2.510460251046025,2.510460251046025,upos_dist_NUM
51542,2.5,2.5,upos_dist_NUM
39186,2.5,2.5,upos_dist_NUM
9511,2.5,2.5,upos_dist_NUM
25163,2.5,2.5,upos_dist_NUM
27701,2.4936924250425396,2.4936924250425396,upos_dist_NUM
37839,2.493041681607841,2.493041681607841,upos_dist_NUM
3542,2.489626556016597,2.489626556016597,upos_dist_NUM
37590,2.489626556016597,2.489626556016597,upos_dist_NUM
18018,2.489626556016597,2.489626556016597,upos_dist_NUM
39735,2.489626556016597,2.489626556016597,upos_dist_NUM
314,2.489626556016597,2.489626556016597,upos_dist_NUM
39100,2.489626556016597,2.489626556016597,upos_dist_NUM
4048,2.4861129928194012,2.4861129928194012,upos_dist_NUM
50692,2.484472049689441,2.484472049689441,upos_dist_NUM
51702,2.479338842975207,2.479338842975207,upos_dist_NUM
10816,2.479338842975207,2.479338842975207,upos_dist_NUM
4011,2.479338842975207,2.479338842975207,upos_dist_NUM
43226,2.4752635847526356,2.4752635847526356,upos_dist_NUM
24940,2.4752475247524752,2.4752475247524752,upos_dist_NUM
29197,2.4752475247524752,2.4752475247524752,upos_dist_NUM
20807,2.4741543711733414,2.4741543711733414,upos_dist_NUM
26584,2.473279457768509,2.473279457768509,upos_dist_NUM
138,2.469135802469136,2.469135802469136,upos_dist_NUM
8810,2.469135802469136,-2.469135802469136,upos_dist_NUM
14495,2.469135802469136,-2.469135802469136,upos_dist_NUM
21474,2.4630541871921183,2.4630541871921183,upos_dist_NUM
31422,2.4630541871921183,2.4630541871921183,upos_dist_NUM
11241,2.4630541871921183,2.4630541871921183,upos_dist_NUM
43340,2.459016393442623,2.459016393442623,upos_dist_NUM
14921,2.459016393442623,2.459016393442623,upos_dist_NUM
21898,2.459016393442623,2.459016393442623,upos_dist_NUM
23025,2.459016393442623,2.459016393442623,upos_dist_NUM
9906,2.4562664749580634,2.4562664749580634,upos_dist_NUM
3156,2.450980392156863,2.450980392156863,upos_dist_NUM
12390,2.4489795918367347,2.4489795918367347,upos_dist_NUM
8465,2.447907711065606,2.447907711065606,upos_dist_NUM
26457,2.4390243902439024,2.4390243902439024,upos_dist_NUM
28792,2.4390243902439024,2.4390243902439024,upos_dist_NUM
26500,2.4390243902439024,2.4390243902439024,upos_dist_NUM
26691,2.4390243902439024,2.4390243902439024,upos_dist_NUM
20197,2.4390243902439024,2.4390243902439024,upos_dist_NUM
24086,2.4390243902439024,2.4390243902439024,upos_dist_NUM
24707,2.4390243902439024,2.4390243902439024,upos_dist_NUM
18020,2.4390243902439024,2.4390243902439024,upos_dist_NUM
23104,2.4373651899784305,2.4373651899784305,upos_dist_NUM
36668,2.4364802590609043,2.4364802590609043,upos_dist_NUM
29702,2.4324226785520953,2.4324226785520953,upos_dist_NUM
30634,2.42914979757085,2.42914979757085,upos_dist_NUM
14374,2.42914979757085,2.42914979757085,upos_dist_NUM
28265,2.428870292887029,-2.428870292887029,upos_dist_NUM
23861,2.4271844660194173,2.4271844660194173,upos_dist_NUM
15062,2.4271844660194173,2.4271844660194173,upos_dist_NUM
30466,2.4271844660194173,2.4271844660194173,upos_dist_NUM
32518,2.4271844660194173,2.4271844660194173,upos_dist_NUM
39032,2.425191853893593,2.425191853893593,upos_dist_NUM
25889,2.4242424242424243,2.4242424242424243,upos_dist_NUM
46644,2.4224990490680867,2.4224990490680867,upos_dist_NUM
19121,100.0,100.0,subordinate_pre
41927,93.75,93.75,subordinate_pre
7684,80.0,80.0,subordinate_pre
11549,80.0,80.0,subordinate_pre
39689,77.77777777777777,77.77777777777777,subordinate_pre
31180,77.38095238095238,77.38095238095238,subordinate_pre
8321,75.0,75.0,subordinate_pre
14825,71.66666666666667,71.66666666666667,subordinate_pre
18275,68.88888888888889,68.88888888888889,subordinate_pre
12163,66.66666666666667,66.66666666666667,subordinate_pre
50888,66.66666666666667,66.66666666666667,subordinate_pre
24740,65.5844155844156,65.5844155844156,subordinate_pre
37013,64.76190476190476,64.76190476190476,subordinate_pre
12459,63.63636363636363,63.63636363636363,subordinate_pre
7882,63.63636363636363,63.63636363636363,subordinate_pre
5640,63.63636363636363,63.63636363636363,subordinate_pre
38529,63.63636363636363,63.63636363636363,subordinate_pre
21606,62.5,62.5,subordinate_pre
8714,62.5,62.5,subordinate_pre
2614,61.90476190476191,61.90476190476191,subordinate_pre
37604,61.42857142857143,61.42857142857143,subordinate_pre
27370,60.0,60.0,subordinate_pre
36993,60.0,60.0,subordinate_pre
51683,60.0,60.0,subordinate_pre
26916,60.0,60.0,subordinate_pre
29398,60.0,60.0,subordinate_pre
24629,60.0,60.0,subordinate_pre
25866,58.888888888888886,58.888888888888886,subordinate_pre
37817,58.333333333333336,58.333333333333336,subordinate_pre
10768,58.03571428571429,58.03571428571429,subordinate_pre
15530,57.142857142857146,57.142857142857146,subordinate_pre
3725,57.142857142857146,57.142857142857146,subordinate_pre
41074,57.142857142857146,57.142857142857146,subordinate_pre
49232,57.142857142857146,57.142857142857146,subordinate_pre
38164,57.142857142857146,57.142857142857146,subordinate_pre
19119,56.25,56.25,subordinate_pre
298,55.94405594405594,55.94405594405594,subordinate_pre
39397,55.833333333333336,55.833333333333336,subordinate_pre
4994,55.55555555555556,55.55555555555556,subordinate_pre
36572,54.80769230769231,54.80769230769231,subordinate_pre
23932,54.80769230769231,54.80769230769231,subordinate_pre
36426,54.76190476190476,54.76190476190476,subordinate_pre
28579,53.63636363636363,53.63636363636363,subordinate_pre
2410,53.333333333333336,53.333333333333336,subordinate_pre
17524,53.333333333333336,53.333333333333336,subordinate_pre
37698,52.63157894736842,52.63157894736842,subordinate_pre
40135,52.5,52.5,subordinate_pre
19401,52.30769230769231,52.30769230769231,subordinate_pre
18002,51.87165775401069,51.87165775401069,subordinate_pre
16449,51.66666666666667,51.66666666666667,subordinate_pre
33195,51.666666666666664,51.666666666666664,subordinate_pre
31856,50.892857142857146,50.892857142857146,subordinate_pre
43997,50.47619047619048,50.47619047619048,subordinate_pre
932,50.0,50.0,subordinate_pre
50972,50.0,50.0,subordinate_pre
6024,50.0,50.0,subordinate_pre
50154,50.0,50.0,subordinate_pre
4050,50.0,50.0,subordinate_pre
26576,50.0,50.0,subordinate_pre
28931,50.0,50.0,subordinate_pre
21254,50.0,50.0,subordinate_pre
49171,50.0,50.0,subordinate_pre
35784,50.0,50.0,subordinate_pre
7629,50.0,50.0,subordinate_pre
38955,50.0,50.0,subordinate_pre
36579,50.0,50.0,subordinate_pre
17838,50.0,50.0,subordinate_pre
49305,50.0,-50.0,subordinate_pre
30405,50.0,50.0,subordinate_pre
664,50.0,50.0,subordinate_pre
17830,50.0,50.0,subordinate_pre
7772,50.0,50.0,subordinate_pre
5748,50.0,50.0,subordinate_pre
6854,50.0,50.0,subordinate_pre
49143,50.0,50.0,subordinate_pre
44541,50.0,50.0,subordinate_pre
30397,50.0,50.0,subordinate_pre
24154,50.0,50.0,subordinate_pre
13769,50.0,50.0,subordinate_pre
18760,50.0,50.0,subordinate_pre
20677,50.0,50.0,subordinate_pre
3741,50.0,50.0,subordinate_pre
36585,50.0,50.0,subordinate_pre
23492,50.0,50.0,subordinate_pre
43624,50.0,50.0,subordinate_pre
30680,50.0,50.0,subordinate_pre
17343,50.0,50.0,subordinate_pre
16031,50.0,50.0,subordinate_pre
30560,50.0,50.0,subordinate_pre
18636,50.0,50.0,subordinate_pre
11673,49.67948717948718,49.67948717948718,subordinate_pre
49188,49.673202614379086,49.673202614379086,subordinate_pre
39890,49.473684210526315,49.473684210526315,subordinate_pre
12104,49.30555555555556,49.30555555555556,subordinate_pre
48875,48.888888888888886,48.888888888888886,subordinate_pre
48519,48.888888888888886,48.888888888888886,subordinate_pre
25077,48.41269841269841,48.41269841269841,subordinate_pre
47956,48.41269841269841,48.41269841269841,subordinate_pre
40974,48.05194805194805,48.05194805194805,subordinate_pre
40990,47.91666666666667,47.91666666666667,subordinate_pre
6204,47.91666666666667,47.91666666666667,subordinate_pre
45451,47.91666666666667,47.91666666666667,subordinate_pre
25943,47.87878787878788,47.87878787878788,subordinate_pre
8266,47.87878787878788,47.87878787878788,subordinate_pre
1504,47.87878787878788,47.87878787878788,subordinate_pre
7943,47.87878787878788,47.87878787878788,subordinate_pre
49385,47.863247863247864,47.863247863247864,subordinate_pre
23751,47.450980392156865,47.450980392156865,subordinate_pre
17934,47.4025974025974,47.4025974025974,subordinate_pre
39551,47.4025974025974,47.4025974025974,subordinate_pre
16255,47.17948717948718,47.17948717948718,subordinate_pre
26516,46.81818181818181,46.81818181818181,subordinate_pre
