identifier,abs_difference,raw_difference,reason
41032388,2.0158730158730154,2.0158730158730154,verbal_head_per_sent
32902170,3.0555555555555554,-3.0555555555555554,verbal_head_per_sent
25422629,5.46875,-5.46875,upos_dist_PART
37502136,0.27,0.27,ttr_form_chunks_100
13444164,2.433333333333333,2.433333333333333,verbal_head_per_sent
40193712,8.940370206417128,-8.940370206417128,upos_dist_DET
34160998,8.0,8.0,n_sentences
35109575,4.883879781420766,-4.883879781420766,upos_dist_PART
39492753,5.183935742971887,-5.183935742971887,upos_dist_PART
39628541,8.0,-8.0,n_sentences
39461930,5.204116059379218,-5.204116059379218,upos_dist_PART
29930427,0.7981837418444719,-0.7981837418444719,char_per_tok
24851203,0.7981558671213849,-0.7981558671213849,char_per_tok
37874443,8.87713789969429,8.87713789969429,upos_dist_PRON
34932882,0.8731683322114634,0.8731683322114634,char_per_tok
34833655,10.062582345191043,10.062582345191043,upos_dist_PRON
36706704,7.626772938370777,7.626772938370777,upos_dist_PRON
33420734,0.26,0.26,ttr_form_chunks_100
35522393,8.907056798623064,8.907056798623064,upos_dist_PRON
35481608,0.7726876724263105,0.7726876724263105,char_per_tok
30797054,0.7548742772623376,0.7548742772623376,char_per_tok
29049264,7.679141568743622,7.679141568743622,upos_dist_PRON
38196303,6.634374999999999,-6.634374999999999,upos_dist_VERB
24137333,0.26,0.26,ttr_form_chunks_100
37271089,16.071428571428573,16.071428571428573,tokens_per_sent
34472579,8.0,8.0,n_sentences
37155148,13.107923497267763,13.107923497267763,upos_dist_PRON
39068331,6.0739912403317495,-6.0739912403317495,upos_dist_PART
28407381,0.25,0.25,ttr_form_chunks_100
39068121,0.7990103908955968,0.7990103908955968,char_per_tok
39423993,4.954506437768241,-4.954506437768241,upos_dist_PART
31586890,0.8490588803088808,-0.8490588803088808,char_per_tok
35291211,6.0,-6.0,n_sentences
37960034,14.607142857142858,-14.607142857142858,tokens_per_sent
34216117,6.55087171480614,6.55087171480614,upos_dist_VERB
35402892,0.7807497071456462,0.7807497071456462,char_per_tok
37513687,6.527467664393619,-6.527467664393619,upos_dist_ADJ
36913845,6.939468577399612,-6.939468577399612,upos_dist_ADJ
39608253,2.488235294117647,-2.488235294117647,verbal_head_per_sent
40781503,0.27999999999999997,0.27999999999999997,ttr_form_chunks_100
39026837,8.513451743502678,8.513451743502678,upos_dist_PRON
38443919,5.966386554621849,5.966386554621849,upos_dist_ADJ
36288089,6.763285024154589,-6.763285024154589,upos_dist_VERB
39459357,0.29000000000000004,0.29000000000000004,ttr_form_chunks_100
16910745,0.30000000000000004,0.30000000000000004,ttr_form_chunks_100
30904913,6.419188822622298,-6.419188822622298,upos_dist_ADJ
39637967,0.8817713976164683,-0.8817713976164683,char_per_tok
16218972,9.008575007226128,-9.008575007226128,upos_dist_DET
40356889,13.666666666666671,13.666666666666671,tokens_per_sent
39209359,14.780219780219774,14.780219780219774,tokens_per_sent
35131577,9.0,-9.0,n_sentences
39745751,2.0389610389610393,2.0389610389610393,verbal_head_per_sent
35964791,0.8092231842231836,0.8092231842231836,char_per_tok
40654453,4.970914859862506,-4.970914859862506,upos_dist_PART
38428636,7.0,-7.0,n_sentences
33125057,13.941666666666666,13.941666666666666,tokens_per_sent
39020804,19.577777777777776,-19.577777777777776,tokens_per_sent
39668735,2.044444444444444,2.044444444444444,verbal_head_per_sent
38722052,0.7939153439153444,-0.7939153439153444,char_per_tok
30519129,8.275795934023783,-8.275795934023783,upos_dist_ADJ
36696772,18.5,18.5,tokens_per_sent
37190013,6.992706992706992,6.992706992706992,upos_dist_VERB
41068783,0.9971947635586429,0.9971947635586429,char_per_tok
29140970,9.157509157509157,-9.157509157509157,upos_dist_DET
26710507,2.6571428571428566,-2.6571428571428566,verbal_head_per_sent
38175172,6.412445456270156,6.412445456270156,upos_dist_VERB
35894842,0.26,0.26,ttr_form_chunks_100
30052859,2.5634920634920633,-2.5634920634920633,verbal_head_per_sent
38424275,9.060734463276836,-9.060734463276836,upos_dist_DET
32274630,2.0,2.0,verbal_head_per_sent
37030563,0.8692218680850194,0.8692218680850194,char_per_tok
35833138,21.000000000000004,21.000000000000004,tokens_per_sent
36734760,0.25,0.25,ttr_form_chunks_100
22731526,7.532169494303745,7.532169494303745,upos_dist_VERB
39419059,0.26,0.26,ttr_form_chunks_100
19294017,2.541666666666667,2.541666666666667,verbal_head_per_sent
37715920,14.404761904761902,-14.404761904761902,tokens_per_sent
32659720,0.2699999999999999,0.2699999999999999,ttr_form_chunks_100
36170033,0.7688499619192681,0.7688499619192681,char_per_tok
39605297,9.0,9.0,n_sentences
34399896,13.982142857142858,-13.982142857142858,tokens_per_sent
40498809,0.25,0.25,ttr_form_chunks_100
37948230,8.833543039005257,8.833543039005257,upos_dist_PRON
40569117,8.025210084033612,-8.025210084033612,upos_dist_PRON
35456535,5.407907822091149,-5.407907822091149,upos_dist_PART
15499552,6.84117125110914,6.84117125110914,upos_dist_VERB
37104454,7.0,-7.0,n_sentences
29581342,18.125,18.125,tokens_per_sent
39035691,0.8595175779868427,0.8595175779868427,char_per_tok
14094632,6.020202020202021,6.020202020202021,upos_dist_ADJ
33109170,15.186813186813186,15.186813186813186,tokens_per_sent
23005733,36.33333333333333,-36.33333333333333,tokens_per_sent
33688331,6.888384983623081,6.888384983623081,upos_dist_VERB
39160075,2.0101010101010104,2.0101010101010104,verbal_head_per_sent
40530363,2.4545454545454546,-2.4545454545454546,verbal_head_per_sent
35812597,6.597299917953308,-6.597299917953308,upos_dist_ADJ
34151983,0.32,0.32,ttr_form_chunks_100
37538896,8.0,-8.0,n_sentences
34348889,19.583333333333332,19.583333333333332,tokens_per_sent
32533188,0.8081574725410343,0.8081574725410343,char_per_tok
40504978,1.1362831074497297,-1.1362831074497297,char_per_tok
39452788,7.0,7.0,n_sentences
36748136,2.041666666666667,2.041666666666667,verbal_head_per_sent
32460509,4.878048780487805,-4.878048780487805,upos_dist_PART
35800452,8.166951427874054,-8.166951427874054,upos_dist_PART
35083819,7.0,-7.0,n_sentences
35176615,5.680272108843537,-5.680272108843537,upos_dist_PART
16740160,1.0755120694669484,1.0755120694669484,char_per_tok
39706945,0.8516702715693345,0.8516702715693345,char_per_tok
39796794,9.176374412425915,-9.176374412425915,upos_dist_DET
38511845,9.0,-9.0,n_sentences
38781489,0.25,0.25,ttr_form_chunks_100
38465986,1.115497472011556,-1.115497472011556,char_per_tok
35059275,8.464600415064812,-8.464600415064812,upos_dist_ADJ
21864312,2.0,2.0,verbal_head_per_sent
37449020,7.202906071613907,-7.202906071613907,upos_dist_ADJ
37322179,0.35,0.35,ttr_form_chunks_100
39930865,2.0,-2.0,verbal_head_per_sent
35104379,7.594086021505376,-7.594086021505376,upos_dist_PRON
38305512,8.053340070013354,-8.053340070013354,upos_dist_VERB
33804436,9.0,-9.0,n_sentences
39900003,14.4,-14.4,tokens_per_sent
32157624,0.8949579831932768,-0.8949579831932768,char_per_tok
39480892,5.188405797101449,-5.188405797101449,upos_dist_PART
35039550,8.377473363774733,8.377473363774733,upos_dist_VERB
39433801,0.26999999999999996,0.26999999999999996,ttr_form_chunks_100
34988882,9.84037558685446,-9.84037558685446,upos_dist_DET
32126970,6.643601306173222,-6.643601306173222,upos_dist_VERB
11989592,0.27,0.27,ttr_form_chunks_100
36636574,6.562137049941929,6.562137049941929,upos_dist_VERB
35800392,7.0,-7.0,n_sentences
33868691,0.9009433962264155,-0.9009433962264155,char_per_tok
30942947,14.956043956043953,-14.956043956043953,tokens_per_sent
38582100,6.383239402107328,6.383239402107328,upos_dist_ADJ
34852121,2.727272727272727,2.727272727272727,verbal_head_per_sent
22294720,7.2520242914979764,-7.2520242914979764,upos_dist_ADJ
38674495,8.120126099220176,8.120126099220176,upos_dist_PRON
17738920,8.815727882665,-8.815727882665,upos_dist_DET
35770955,7.330246913580249,7.330246913580249,upos_dist_VERB
36025798,0.2699999999999999,0.2699999999999999,ttr_form_chunks_100
40810181,9.035349677060907,-9.035349677060907,upos_dist_DET
34836872,0.25,0.25,ttr_form_chunks_100
36207902,0.25,0.25,ttr_form_chunks_100
38106593,12.575233483223798,-12.575233483223798,upos_dist_PRON
37164886,0.8454106280193239,-0.8454106280193239,char_per_tok
33702091,2.136363636363636,-2.136363636363636,verbal_head_per_sent
38729509,6.221751412429379,6.221751412429379,upos_dist_PART
39243601,7.0,7.0,n_sentences
25034792,7.0,7.0,n_sentences
38584231,6.155112860470721,-6.155112860470721,upos_dist_ADJ
38778261,7.0,-7.0,n_sentences
37494426,8.398300264328974,8.398300264328974,upos_dist_VERB
36563531,8.673195084485407,-8.673195084485407,upos_dist_DET
28115839,0.7863597039315584,0.7863597039315584,char_per_tok
34070483,6.234837457544881,6.234837457544881,upos_dist_ADJ
35430006,0.28,0.28,ttr_form_chunks_100
32102741,0.9140271493212673,-0.9140271493212673,char_per_tok
21304598,8.97569249971996,8.97569249971996,upos_dist_PRON
34312752,6.456076406466201,-6.456076406466201,upos_dist_VERB
31875551,9.833366264901535,-9.833366264901535,upos_dist_DET
39068521,2.2571428571428576,2.2571428571428576,verbal_head_per_sent
36949827,9.427966101694915,-9.427966101694915,upos_dist_DET
38719338,9.943837345988069,-9.943837345988069,upos_dist_DET
35974172,2.225,2.225,verbal_head_per_sent
16473620,9.361007120311237,-9.361007120311237,upos_dist_DET
39504962,4.907402417775862,-4.907402417775862,upos_dist_PART
36083526,9.92046132431895,-9.92046132431895,upos_dist_DET
35432717,2.0519480519480524,2.0519480519480524,verbal_head_per_sent
32492985,6.948924731182796,6.948924731182796,upos_dist_VERB
35943062,1.2191056910569107,1.2191056910569107,char_per_tok
35798326,6.00231827574042,-6.00231827574042,upos_dist_PART
39373998,0.8458725060370904,0.8458725060370904,char_per_tok
40277395,0.25,0.25,ttr_form_chunks_100
33910743,0.8317001580492209,0.8317001580492209,char_per_tok
39054282,0.8196467040068933,0.8196467040068933,char_per_tok
35029217,9.0,-9.0,n_sentences
20127959,0.25,0.25,ttr_form_chunks_100
37998607,0.7698717948717944,0.7698717948717944,char_per_tok
34770472,6.241975308641974,6.241975308641974,upos_dist_ADJ
39510641,0.8174474523153394,-0.8174474523153394,char_per_tok
35301279,0.30000000000000004,0.30000000000000004,ttr_form_chunks_100
37826924,13.072357263990956,13.072357263990956,upos_dist_PRON
36762194,9.892646269457863,9.892646269457863,upos_dist_VERB
30553837,0.2799999999999999,0.2799999999999999,ttr_form_chunks_100
38224794,6.106061450956338,-6.106061450956338,upos_dist_ADJ
37033286,6.0,6.0,n_sentences
20948179,15.168831168831169,-15.168831168831169,tokens_per_sent
36335319,2.177777777777778,-2.177777777777778,verbal_head_per_sent
40844371,2.157142857142857,2.157142857142857,verbal_head_per_sent
38287571,8.642519685039371,8.642519685039371,upos_dist_PRON
37822068,0.8358641423934126,-0.8358641423934126,char_per_tok
36118155,8.950617283950615,-8.950617283950615,upos_dist_DET
34770875,6.269841269841271,-6.269841269841271,upos_dist_PART
37992996,7.942527080433288,7.942527080433288,upos_dist_PRON
26933449,7.427029188324672,7.427029188324672,upos_dist_VERB
22212004,8.901466836734691,-8.901466836734691,upos_dist_DET
36246861,14.059523809523817,14.059523809523817,tokens_per_sent
35134211,7.6559075513050425,7.6559075513050425,upos_dist_PRON
35856342,0.26,0.26,ttr_form_chunks_100
35422467,9.0,9.0,n_sentences
40246734,15.901098901098901,15.901098901098901,tokens_per_sent
39320032,0.38,0.38,ttr_form_chunks_100
37257978,6.644023557756659,6.644023557756659,upos_dist_ADJ
36169929,8.757908757908758,-8.757908757908758,upos_dist_DET
36944369,2.1515151515151514,2.1515151515151514,verbal_head_per_sent
37060429,17.60606060606061,-17.60606060606061,tokens_per_sent
39048197,8.891092679408581,8.891092679408581,upos_dist_PRON
33083388,6.510372744138978,-6.510372744138978,upos_dist_PART
40676588,0.8282268651402891,-0.8282268651402891,char_per_tok
38004155,10.599501508592418,10.599501508592418,upos_dist_PRON
32422540,0.25,0.25,ttr_form_chunks_100
32957047,8.90652557319224,-8.90652557319224,upos_dist_DET
32114263,10.189712826200196,-10.189712826200196,upos_dist_DET
36443016,0.7622420524261013,0.7622420524261013,char_per_tok
35069842,5.258700990769752,-5.258700990769752,upos_dist_PART
36690702,0.25,0.25,ttr_form_chunks_100
36358124,2.144230769230769,2.144230769230769,verbal_head_per_sent
39715025,17.566666666666656,-17.566666666666656,tokens_per_sent
21559864,0.26,0.26,ttr_form_chunks_100
34665731,6.9216757741347905,6.9216757741347905,upos_dist_VERB
32226796,8.51063829787234,8.51063829787234,upos_dist_PRON
40095102,7.715702479338843,7.715702479338843,upos_dist_VERB
33971928,9.863031233998976,9.863031233998976,upos_dist_PRON
37979053,0.8290048907076555,0.8290048907076555,char_per_tok
34812703,10.050714615029968,-10.050714615029968,upos_dist_PRON
34411573,4.9645752435452,-4.9645752435452,upos_dist_PART
35949245,2.3142857142857145,2.3142857142857145,verbal_head_per_sent
28410885,0.9329808068938505,-0.9329808068938505,char_per_tok
38604270,13.766666666666659,13.766666666666659,tokens_per_sent
40144341,0.27999999999999997,0.27999999999999997,ttr_form_chunks_100
34846629,6.523071534891864,6.523071534891864,upos_dist_ADJ
35348939,8.064516129032258,8.064516129032258,upos_dist_PRON
30974458,8.53964043619216,8.53964043619216,upos_dist_PRON
40118629,0.31999999999999995,0.31999999999999995,ttr_form_chunks_100
37140208,9.446315001870556,-9.446315001870556,upos_dist_DET
31578370,7.971693378391943,7.971693378391943,upos_dist_PRON
38483120,9.166766410751842,9.166766410751842,upos_dist_PRON
16098048,6.912220677857375,6.912220677857375,upos_dist_ADJ
38643225,9.78658855528821,9.78658855528821,upos_dist_VERB
38836536,6.873329963168921,6.873329963168921,upos_dist_VERB
40910122,17.966666666666658,-17.966666666666658,tokens_per_sent
36204708,6.613020436377816,-6.613020436377816,upos_dist_PART
21624606,2.0625,2.0625,verbal_head_per_sent
35648593,0.2799999999999999,0.2799999999999999,ttr_form_chunks_100
40276194,2.4449760765550237,2.4449760765550237,verbal_head_per_sent
31073640,6.607765635898626,-6.607765635898626,upos_dist_VERB
39791505,6.804307565676656,6.804307565676656,upos_dist_VERB
35149195,8.480837579004499,8.480837579004499,upos_dist_PRON
33179576,0.8221342162782141,0.8221342162782141,char_per_tok
36961421,6.536949543766005,6.536949543766005,upos_dist_ADJ
38379453,0.7570058381984985,-0.7570058381984985,char_per_tok
39998551,0.7533129459734966,-0.7533129459734966,char_per_tok
38393354,2.0568181818181817,-2.0568181818181817,verbal_head_per_sent
39953280,0.8355476068812795,0.8355476068812795,char_per_tok
22463784,0.8562459961563098,-0.8562459961563098,char_per_tok
23225254,7.0,-7.0,n_sentences
34775232,8.857831325301204,8.857831325301204,upos_dist_VERB
34983087,9.709900489121267,-9.709900489121267,upos_dist_DET
30823553,8.119638085415591,8.119638085415591,upos_dist_PRON
21746734,0.25999999999999995,0.25999999999999995,ttr_form_chunks_100
35378833,7.816515035766374,7.816515035766374,upos_dist_PRON
37271401,9.0,9.0,n_sentences
38549583,6.684981684981685,-6.684981684981685,upos_dist_ADJ
36429678,13.454545454545453,-13.454545454545453,tokens_per_sent
27210879,9.18523931311655,9.18523931311655,upos_dist_PRON
36397295,0.2799999999999999,0.2799999999999999,ttr_form_chunks_100
35667488,6.228727025187202,6.228727025187202,upos_dist_ADJ
35800175,6.465344733490992,6.465344733490992,upos_dist_VERB
40430198,0.7658008658008653,0.7658008658008653,char_per_tok
33686073,0.7748120300751875,-0.7748120300751875,char_per_tok
37091156,2.0444444444444443,-2.0444444444444443,verbal_head_per_sent
34258827,5.052477422504272,-5.052477422504272,upos_dist_PART
37416167,9.542595159398658,-9.542595159398658,upos_dist_DET
36357174,6.419294990723561,-6.419294990723561,upos_dist_VERB
36547467,6.517489711934156,-6.517489711934156,upos_dist_ADJ
33723197,5.999134480147138,5.999134480147138,upos_dist_ADJ
35030487,0.8577892695539759,0.8577892695539759,char_per_tok
38024947,4.917788977939354,-4.917788977939354,upos_dist_PART
37123717,6.0,6.0,n_sentences
35729630,0.26,0.26,ttr_form_chunks_100
35601027,7.642357642357642,-7.642357642357642,upos_dist_ADJ
38225484,0.25,0.25,ttr_form_chunks_100
35907008,9.68631145538923,-9.68631145538923,upos_dist_DET
38880725,8.755622188905548,-8.755622188905548,upos_dist_DET
38257433,0.28,0.28,ttr_form_chunks_100
33922503,7.471626733921815,7.471626733921815,upos_dist_ADJ
32421733,1.0309697309417043,-1.0309697309417043,char_per_tok
35049772,8.283876940371295,8.283876940371295,upos_dist_PRON
13643353,13.333333333333336,13.333333333333336,tokens_per_sent
34570755,7.271340171229972,-7.271340171229972,upos_dist_ADJ
32115162,8.06451612903226,8.06451612903226,upos_dist_PRON
39403526,2.802197802197802,-2.802197802197802,verbal_head_per_sent
37575364,7.207059679767103,7.207059679767103,upos_dist_ADJ
36490479,6.853125,-6.853125,upos_dist_VERB
17042773,11.263425664217074,11.263425664217074,upos_dist_PRON
35691348,8.844158167829665,-8.844158167829665,upos_dist_PRON
29196081,2.12987012987013,2.12987012987013,verbal_head_per_sent
37329759,2.1636363636363636,-2.1636363636363636,verbal_head_per_sent
35810170,17.071428571428573,-17.071428571428573,tokens_per_sent
39961177,7.3850647701295395,7.3850647701295395,upos_dist_ADJ
38172893,6.2761506276150625,-6.2761506276150625,upos_dist_ADJ
36707501,2.0,2.0,verbal_head_per_sent
35926385,7.5735294117647065,7.5735294117647065,upos_dist_PRON
37593919,6.35823754789272,6.35823754789272,upos_dist_ADJ
33059534,0.2599999999999999,0.2599999999999999,ttr_form_chunks_100
39264233,7.0,-7.0,n_sentences
37972634,14.648351648351646,14.648351648351646,tokens_per_sent
40981246,8.212593677319322,8.212593677319322,upos_dist_PRON
35343093,6.0,-6.0,n_sentences
34718691,6.82377049180328,-6.82377049180328,upos_dist_ADJ
37289473,9.539798538415958,-9.539798538415958,upos_dist_DET
31729305,0.30000000000000004,0.30000000000000004,ttr_form_chunks_100
35522630,6.880457693465823,-6.880457693465823,upos_dist_PART
