identifier,abs_difference,raw_difference,reason
17806398,18.819047619047616,-18.819047619047616,tokens_per_sent
39428367,17.3,-17.3,tokens_per_sent
37241708,20.0,20.0,subj_post
32957950,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
35885515,0.1476404014520607,-0.1476404014520607,lexical_density
38164459,0.7,0.7,ttr_form_chunks_200
35371248,0.9140271493212672,-0.9140271493212672,char_per_tok
33543994,0.695,0.695,ttr_lemma_chunks_200
40965479,0.13109243697479,-0.13109243697479,lexical_density
41031801,0.1966743457971528,0.1966743457971528,lexical_density
36692679,0.645,0.645,ttr_lemma_chunks_200
38092508,9.346023246702364,-9.346023246702364,upos_dist_DET
25937478,0.9855769230769234,-0.9855769230769234,char_per_tok
39495706,59.0,-59.0,n_tokens
38415313,0.24,0.24,ttr_form_chunks_100
40245137,0.1578238451015469,0.1578238451015469,lexical_density
35038429,0.69,-0.69,ttr_form_chunks_200
27020970,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
32136656,8.144864503178322,-8.144864503178322,upos_dist_DET
38301277,17.647058823529413,17.647058823529413,subj_post
22036807,68.0,-68.0,n_tokens
36902888,26.08695652173913,26.08695652173913,subj_post
35824326,8.279220779220779,-8.279220779220779,upos_dist_DET
39116896,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
40408996,21.05263157894737,21.05263157894737,subj_post
27005788,0.73,0.73,ttr_form_chunks_200
36495447,0.7,0.7,ttr_form_chunks_200
40985752,0.26,0.26,ttr_form_chunks_100
32967478,44.0,-44.0,n_tokens
11938904,1.244529695936345,-1.244529695936345,char_per_tok
36772336,1.065423514538559,-1.065423514538559,char_per_tok
32377510,61.0,-61.0,n_tokens
37423983,8.027210884353742,-8.027210884353742,upos_dist_DET
35890149,16.582417582417584,-16.582417582417584,tokens_per_sent
40781503,0.25,0.25,ttr_form_chunks_100
37072437,0.1259711311649246,0.1259711311649246,lexical_density
35404112,0.71,0.71,ttr_form_chunks_200
18098657,19.047619047619047,19.047619047619047,subj_post
40404019,0.675,0.675,ttr_lemma_chunks_200
19288821,50.0,-50.0,n_tokens
35488730,51.0,-51.0,n_tokens
34630420,0.2,0.2,ttr_form_chunks_100
29881189,0.2,0.2,ttr_form_chunks_100
29535937,0.1294685990338163,0.1294685990338163,lexical_density
35058978,0.959090909090909,-0.959090909090909,char_per_tok
29777262,1.0718078104431772,-1.0718078104431772,char_per_tok
32382329,17.5,17.5,tokens_per_sent
35373464,7.0,7.0,n_sentences
25426914,0.66,0.66,ttr_lemma_chunks_200
35585529,49.0,-49.0,n_tokens
40358220,45.0,-45.0,n_tokens
33845832,46.0,-46.0,n_tokens
17031266,0.7,0.7,ttr_form_chunks_200
35940913,8.436697247706423,-8.436697247706423,upos_dist_DET
37669066,22.51552795031056,22.51552795031056,subj_post
28174941,0.21,0.21,ttr_form_chunks_100
39326028,0.21,0.21,ttr_form_chunks_100
33201010,0.2,0.2,ttr_form_chunks_100
36182708,0.9281673065265714,-0.9281673065265714,char_per_tok
37997510,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
36704853,7.0,7.0,n_sentences
34820093,13.0,13.0,n_sentences
12322937,7.0,7.0,n_sentences
35916254,0.685,0.685,ttr_form_chunks_200
26404184,54.0,-54.0,n_tokens
37634443,19.196969696969692,-19.196969696969692,tokens_per_sent
31063205,8.0,8.0,n_sentences
35443574,8.799316557937246,-8.799316557937246,upos_dist_DET
39067308,8.70700040155267,-8.70700040155267,upos_dist_DET
38329012,30.357142857142858,30.357142857142858,subj_post
33533530,7.0,7.0,n_sentences
27703724,17.647058823529413,17.647058823529413,subj_post
39326930,8.0,8.0,n_sentences
34710251,0.9180275715800637,-0.9180275715800637,char_per_tok
36015547,1.5338556466672078,-1.5338556466672078,char_per_tok
40579769,8.174249432343789,-8.174249432343789,upos_dist_DET
36583914,57.0,-57.0,n_tokens
40061717,0.65,0.65,ttr_lemma_chunks_200
35804470,54.0,-54.0,n_tokens
38796517,21.73913043478261,21.73913043478261,subj_post
36390531,0.7,0.7,ttr_form_chunks_200
39907239,46.0,-46.0,n_tokens
35591024,0.73,0.73,ttr_form_chunks_200
35269160,0.1328502415458937,0.1328502415458937,lexical_density
40761402,0.695,0.695,ttr_form_chunks_200
32917658,0.1293841480254074,0.1293841480254074,lexical_density
32973634,46.0,-46.0,n_tokens
34592529,0.685,0.685,ttr_form_chunks_200
36791567,65.0,-65.0,n_tokens
36994443,0.695,0.695,ttr_form_chunks_200
36607392,56.0,-56.0,n_tokens
33263621,0.695,0.695,ttr_lemma_chunks_200
37275245,52.0,-52.0,n_tokens
39809770,9.73327747521296,-9.73327747521296,upos_dist_DET
40404262,0.1310331825037707,-0.1310331825037707,lexical_density
35506197,10.456674473067917,-10.456674473067917,upos_dist_DET
39410290,0.1484816266861585,0.1484816266861585,lexical_density
36520631,8.566433566433565,-8.566433566433565,upos_dist_DET
33111021,17.227272727272723,-17.227272727272723,tokens_per_sent
12969599,8.520353982300884,-8.520353982300884,upos_dist_DET
34721629,0.695,0.695,ttr_form_chunks_200
14093670,8.0,8.0,n_sentences
34567729,7.0,7.0,n_sentences
35674893,22.727272727272727,22.727272727272727,subj_post
39746754,17.083333333333336,-17.083333333333336,tokens_per_sent
36455156,0.66,0.66,ttr_lemma_chunks_200
31797490,7.0,7.0,n_sentences
40813792,48.0,-48.0,n_tokens
34179924,0.24,0.24,ttr_form_chunks_100
37894176,65.0,-65.0,n_tokens
37177877,8.270487682252389,-8.270487682252389,upos_dist_DET
39733756,0.9933084344849052,-0.9933084344849052,char_per_tok
36134510,7.0,7.0,n_sentences
39933396,0.29,0.29,ttr_form_chunks_100
39048196,8.510710069151628,-8.510710069151628,upos_dist_DET
34174215,19.0,19.0,tokens_per_sent
37499233,23.529411764705884,23.529411764705884,subj_post
30799447,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
31953992,0.1362852735686417,0.1362852735686417,lexical_density
37041863,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
25126564,45.0,-45.0,n_tokens
22474685,8.0,8.0,n_sentences
29824074,0.68,-0.68,ttr_form_chunks_200
39719923,19.047619047619047,19.047619047619047,subj_post
32443396,44.0,-44.0,n_tokens
35316681,8.481332386139393,-8.481332386139393,upos_dist_DET
37185308,0.1450180947173839,-0.1450180947173839,lexical_density
35094227,49.0,-49.0,n_tokens
26415889,0.645,0.645,ttr_lemma_chunks_200
38225648,18.23333333333333,-18.23333333333333,tokens_per_sent
38628457,55.0,-55.0,n_tokens
31464025,21.25,-21.25,tokens_per_sent
37235510,17.51515151515152,-17.51515151515152,tokens_per_sent
36180831,9.903778899412083,-9.903778899412083,upos_dist_DET
22237458,22.08333333333333,-22.08333333333333,tokens_per_sent
36417368,0.924736842105264,0.924736842105264,char_per_tok
13209249,17.647058823529413,17.647058823529413,subj_post
35837509,0.1208911013288353,-0.1208911013288353,lexical_density
35893813,0.695,0.695,ttr_form_chunks_200
34258299,52.0,-52.0,n_tokens
36643314,0.9771597134428988,-0.9771597134428988,char_per_tok
39902392,18.28787878787879,-18.28787878787879,tokens_per_sent
33963217,59.0,-59.0,n_tokens
36381040,0.745,0.745,ttr_form_chunks_200
38128475,7.0,7.0,n_sentences
40693410,19.666666666666657,-19.666666666666657,tokens_per_sent
37329466,1.02936441187072,-1.02936441187072,char_per_tok
37999388,49.0,-49.0,n_tokens
35087558,0.1467724583109198,0.1467724583109198,lexical_density
34045566,0.69,0.69,ttr_form_chunks_200
38713116,8.216144757498142,-8.216144757498142,upos_dist_DET
32258500,52.0,-52.0,n_tokens
30778651,9.323712507074136,-9.323712507074136,upos_dist_DET
37525935,0.64,-0.64,ttr_lemma_chunks_200
36623205,0.9792315680166146,-0.9792315680166146,char_per_tok
38884883,0.68,0.68,ttr_form_chunks_200
14153261,8.193159517802073,-8.193159517802073,upos_dist_DET
35637258,0.695,0.695,ttr_form_chunks_200
32135393,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
40718383,0.68,0.68,ttr_lemma_chunks_200
35526852,0.635,-0.635,ttr_lemma_chunks_200
37826187,0.1187867517716239,-0.1187867517716239,lexical_density
27917883,17.5,-17.5,tokens_per_sent
38123310,18.53846153846154,-18.53846153846154,tokens_per_sent
32548582,47.0,-47.0,n_tokens
39373716,0.26,0.26,ttr_form_chunks_100
33777915,0.9967853042479912,-0.9967853042479912,char_per_tok
40276585,0.1185274991733714,0.1185274991733714,lexical_density
39703694,19.7,-19.7,tokens_per_sent
38879712,52.0,-52.0,n_tokens
31846031,0.936150080223804,-0.936150080223804,char_per_tok
35505276,0.635,0.635,ttr_lemma_chunks_200
40399342,0.68,0.68,ttr_form_chunks_200
33502838,0.685,0.685,ttr_form_chunks_200
39168222,8.152982938280088,-8.152982938280088,upos_dist_DET
39853185,18.181818181818183,-18.181818181818183,subj_post
30169293,7.0,7.0,n_sentences
36095287,0.9765700483091786,-0.9765700483091786,char_per_tok
19289543,0.9104651162790692,-0.9104651162790692,char_per_tok
28989150,17.647058823529413,17.647058823529413,subj_post
12517327,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
35925132,49.0,-49.0,n_tokens
37512406,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39989597,44.0,-44.0,n_tokens
39000433,7.0,7.0,n_sentences
38194615,53.0,-53.0,n_tokens
32089196,0.73,0.73,ttr_form_chunks_200
34375754,0.27,0.27,ttr_form_chunks_100
26706141,17.984848484848474,-17.984848484848474,tokens_per_sent
38152401,17.78787878787879,-17.78787878787879,tokens_per_sent
33813751,0.1178787287970365,-0.1178787287970365,lexical_density
34670024,1.07962441314554,-1.07962441314554,char_per_tok
37208899,10.27777777777778,-10.27777777777778,upos_dist_DET
37621486,18.01515151515152,-18.01515151515152,tokens_per_sent
32770390,1.066037735849057,-1.066037735849057,char_per_tok
32722052,18.84848484848484,-18.84848484848484,tokens_per_sent
39604661,8.533042846768335,-8.533042846768335,upos_dist_DET
39754073,0.142393509127789,0.142393509127789,lexical_density
40718697,9.550107758620689,-9.550107758620689,upos_dist_DET
35370254,0.21,0.21,ttr_form_chunks_100
37335547,0.941628372805468,-0.941628372805468,char_per_tok
34305418,8.019810434634106,-8.019810434634106,upos_dist_DET
27470575,0.9544635347831312,-0.9544635347831312,char_per_tok
40497809,47.0,-47.0,n_tokens
32591614,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
13313370,0.1273064028321571,0.1273064028321571,lexical_density
38060026,0.127441133802031,0.127441133802031,lexical_density
35407796,17.696969696969695,-17.696969696969695,tokens_per_sent
36853789,0.19,0.19,ttr_form_chunks_100
29245299,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
35581640,1.0168426344896933,-1.0168426344896933,char_per_tok
37027144,7.0,7.0,n_sentences
34946525,57.0,-57.0,n_tokens
36217531,24.13793103448276,24.13793103448276,subj_post
40160506,0.19,0.19,ttr_form_chunks_100
37613273,16.505494505494507,-16.505494505494507,tokens_per_sent
40384156,0.9148733347632332,-0.9148733347632332,char_per_tok
37860394,1.0217192691029895,-1.0217192691029895,char_per_tok
39700721,0.1208780219505487,0.1208780219505487,lexical_density
38220070,8.188405797101447,-8.188405797101447,upos_dist_DET
37527514,17.14285714285714,-17.14285714285714,tokens_per_sent
38626732,8.0,8.0,n_sentences
40326354,45.0,-45.0,n_tokens
17211527,21.85454545454545,21.85454545454545,tokens_per_sent
37816262,50.0,-50.0,n_tokens
31924135,25.0,25.0,subj_post
40908383,7.0,7.0,n_sentences
40669824,20.0,20.0,subj_post
40448734,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
35323953,9.0,9.0,n_sentences
39995067,0.66,0.66,ttr_lemma_chunks_200
38856420,0.68,0.68,ttr_form_chunks_200
33251661,0.65,0.65,ttr_lemma_chunks_200
34109681,0.1343344155844156,0.1343344155844156,lexical_density
39331244,0.1246443598477259,0.1246443598477259,lexical_density
19649651,0.64,0.64,ttr_lemma_chunks_200
38432360,7.0,7.0,n_sentences
34687735,10.0,10.0,n_sentences
38786510,10.290494357017964,-10.290494357017964,upos_dist_DET
32782390,1.0161411411411416,-1.0161411411411416,char_per_tok
38448891,7.0,7.0,n_sentences
34845765,55.0,-55.0,n_tokens
40659519,21.428571428571427,21.428571428571427,subj_post
39120536,8.0,8.0,n_sentences
39017152,0.1689163038219641,-0.1689163038219641,lexical_density
35743295,0.645,-0.645,ttr_lemma_chunks_200
38647174,0.715,0.715,ttr_form_chunks_200
13273430,0.635,-0.635,ttr_lemma_chunks_200
37791171,20.0,20.0,subj_post
37336982,0.2,0.2,ttr_form_chunks_100
37224847,21.428571428571427,21.428571428571427,subj_post
25864018,21.428571428571427,21.428571428571427,subj_post
20414822,0.9543547126342204,-0.9543547126342204,char_per_tok
37432928,7.0,7.0,n_sentences
33096106,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39526284,0.25,0.25,ttr_form_chunks_100
37271401,0.7,0.7,ttr_form_chunks_200
26329335,9.228738376720438,-9.228738376720438,upos_dist_DET
38036431,14.0,14.0,n_sentences
32925582,18.33333333333333,18.33333333333333,subj_post
12620807,7.0,7.0,n_sentences
38636473,0.9922517394054396,-0.9922517394054396,char_per_tok
40684581,19.047619047619047,19.047619047619047,subj_post
32030590,18.181818181818183,18.181818181818183,subj_post
35835066,0.655,0.655,ttr_lemma_chunks_200
18075620,16.52747252747253,-16.52747252747253,tokens_per_sent
23628518,50.0,-50.0,n_tokens
38865514,0.1344387450793273,0.1344387450793273,lexical_density
36234794,0.71,0.71,ttr_form_chunks_200
37530296,0.685,-0.685,ttr_form_chunks_200
39281428,0.25,0.25,ttr_form_chunks_100
37907743,0.1267980377483995,0.1267980377483995,lexical_density
35317723,0.9174991943280696,-0.9174991943280696,char_per_tok
38090240,24.637681159420293,-24.637681159420293,subj_post
32742015,50.0,-50.0,n_tokens
39485196,47.0,-47.0,n_tokens
12537524,0.685,0.685,ttr_lemma_chunks_200
35848199,0.9779379157427944,-0.9779379157427944,char_per_tok
23202054,0.943736680085248,-0.943736680085248,char_per_tok
12184250,17.647058823529413,17.647058823529413,subj_post
39247728,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39169644,18.066666666666656,-18.066666666666656,tokens_per_sent
38094156,7.0,7.0,n_sentences
31964726,27.5,27.5,tokens_per_sent
30407763,0.675,0.675,ttr_lemma_chunks_200
37927382,8.282118817676325,-8.282118817676325,upos_dist_DET
33881387,20.0,20.0,subj_post
31960772,0.1257381258023107,-0.1257381258023107,lexical_density
35146213,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
37031772,0.1262298747763864,-0.1262298747763864,lexical_density
37911872,8.404471544715445,-8.404471544715445,upos_dist_DET
39695767,0.9686869330614148,-0.9686869330614148,char_per_tok
30167719,0.9304279681309588,-0.9304279681309588,char_per_tok
34775466,17.81904761904762,-17.81904761904762,tokens_per_sent
36667356,0.24,0.24,ttr_form_chunks_100
37629377,17.647058823529413,17.647058823529413,subj_post
40343074,9.0,9.0,n_sentences
35000998,20.83333333333333,20.83333333333333,subj_post
36102835,47.0,-47.0,n_tokens
40771299,0.9653965034289572,-0.9653965034289572,char_per_tok
40257710,0.1278026905829596,0.1278026905829596,lexical_density
35084374,7.0,7.0,n_sentences
37605352,1.0849013499480784,-1.0849013499480784,char_per_tok
30021653,46.0,-46.0,n_tokens
39769147,18.2,-18.2,tokens_per_sent
27761382,21.05263157894737,21.05263157894737,subj_post
35216866,1.1989426889342791,-1.1989426889342791,char_per_tok
35097007,16.7,-16.7,tokens_per_sent
40835472,7.0,7.0,n_sentences
36030031,8.114626695013666,-8.114626695013666,upos_dist_DET
39114166,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
36200351,0.69,-0.69,ttr_form_chunks_200
24531164,1.021617092584835,-1.021617092584835,char_per_tok
33079441,1.1458333333333337,-1.1458333333333337,char_per_tok
34544556,17.391304347826086,17.391304347826086,subj_post
27767491,47.0,-47.0,n_tokens
30277346,17.647058823529413,17.647058823529413,subj_post
28646426,8.270031854937518,-8.270031854937518,upos_dist_DET
34177267,9.221624493591024,-9.221624493591024,upos_dist_DET
36829220,0.7,0.7,ttr_lemma_chunks_200
39016745,0.9269793945805578,-0.9269793945805578,char_per_tok
34639450,17.131868131868128,-17.131868131868128,tokens_per_sent
12775363,20.030303030303017,-20.030303030303017,tokens_per_sent
40426157,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
32278426,19.047619047619047,19.047619047619047,subj_post
35484745,0.1524624240486088,0.1524624240486088,lexical_density
29323128,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
19316167,1.0770562770562773,-1.0770562770562773,char_per_tok
35176082,51.0,-51.0,n_tokens
38229430,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
34885606,0.1307245080500894,0.1307245080500894,lexical_density
37246565,0.655,0.655,ttr_lemma_chunks_200
32641832,0.1534997510229708,0.1534997510229708,lexical_density
26256949,18.75,18.75,subj_post
40218141,8.958523168303469,-8.958523168303469,upos_dist_DET
36874134,0.1253658884843291,-0.1253658884843291,lexical_density
24666407,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
14875297,0.72,0.72,ttr_lemma_chunks_200
30345801,17.924242424242426,-17.924242424242426,tokens_per_sent
35063090,25.0,25.0,subj_post
37862039,18.181818181818183,18.181818181818183,subj_post
31590585,44.0,-44.0,n_tokens
35330788,8.24567285528687,-8.24567285528687,upos_dist_DET
39108401,21.000000000000007,-21.000000000000007,tokens_per_sent
17540745,1.0993902439024392,1.0993902439024392,char_per_tok
39635290,8.0,8.0,n_sentences
35423494,0.9075045919706112,-0.9075045919706112,char_per_tok
34578624,0.1187882837732486,0.1187882837732486,lexical_density
36281498,0.1458289644759468,0.1458289644759468,lexical_density
38856151,0.29,0.29,ttr_form_chunks_100
37494523,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
39205508,19.047619047619047,19.047619047619047,subj_post
34440567,0.129264475743349,-0.129264475743349,lexical_density
34513363,18.28571428571429,-18.28571428571429,tokens_per_sent
38086933,18.75,18.75,subj_post
37049314,0.635,-0.635,ttr_lemma_chunks_200
32144196,52.0,-52.0,n_tokens
20712312,0.9103146703249588,-0.9103146703249588,char_per_tok
36443016,54.0,-54.0,n_tokens
36036561,25.0,25.0,subj_post
39130832,0.3207611281005777,-0.3207611281005777,lexical_density
32904437,21.05263157894737,21.05263157894737,subj_post
18224114,17.2,-17.2,tokens_per_sent
33913315,21.05263157894737,21.05263157894737,subj_post
39478016,20.83333333333333,20.83333333333333,subj_post
33052223,53.0,-53.0,n_tokens
22445388,0.7,0.7,ttr_form_chunks_200
29362929,0.71,0.71,ttr_lemma_chunks_200
38251936,0.635,0.635,ttr_lemma_chunks_200
38916613,0.9334539223153088,-0.9334539223153088,char_per_tok
34003482,18.818181818181817,18.818181818181817,tokens_per_sent
34629742,0.635,0.635,ttr_lemma_chunks_200
35269833,0.64,0.64,ttr_lemma_chunks_200
40284980,0.7,0.7,ttr_form_chunks_200
23585987,0.68,0.68,ttr_form_chunks_200
36103916,8.16721784728947,-8.16721784728947,upos_dist_DET
34502601,60.0,60.0,n_tokens
40568057,0.2,0.2,ttr_form_chunks_100
33520643,17.391304347826086,17.391304347826086,subj_post
37008775,16.637362637362635,-16.637362637362635,tokens_per_sent
